timestamp,temp,humidity,vibration,pressure,power
2024-03-31 11:00:00,28.211303086385442,44.35033314020994,0.8791567817289165,1002.9028524897936,57.45952378183087
2024-03-31 12:00:00,27.775162689901947,47.67517576410688,0.5787508672555501,1001.3961316213523,53.469012170515505
2024-03-31 13:00:00,28.41097089686702,45.24162683498393,0.26475084249205016,1002.2706478869653,50.13874284647359
2024-03-31 14:00:00,26.85772638455509,51.3093304035788,0.35877347026256545,1003.2699604078534,42.92670324372943
2024-03-31 15:00:00,31.170574061199343,56.204233128625226,0.8363564427709713,1003.1324515936916,58.13592644047717
2024-03-31 16:00:00,25.54932981365467,43.67972039066444,0.9800293540461434,1002.8975819404282,56.5983171005994
2024-03-31 17:00:00,28.16122965389447,41.36120693969861,0.9584994690458737,1003.5823282860127,47.14146580424776
2024-03-31 18:00:00,30.841579721462537,48.16059529417573,0.7271096195161932,1002.3005021481226,49.94935661617724
2024-03-31 19:00:00,27.737188259538165,48.609453868045186,0.424212539359209,1002.8541764230087,46.52826292737431
2024-03-31 20:00:00,27.361527045368696,49.30748212722278,0.47245414759873605,999.3131886356782,49.26300543694983
2024-03-31 21:00:00,27.028806278938415,46.53341191890522,0.5891480071424665,1002.2523520753269,53.60540561834622
2024-03-31 22:00:00,27.211580311851748,47.401657237348076,0.4994513723467699,1003.4791130256004,47.5766544653057
2024-03-31 23:00:00,29.457451658750024,49.55945242324863,0.5419946288964061,1002.3379966818608,49.75363809795008
2024-04-01 00:00:00,23.99522815454459,52.136011131005795,0.5161692041099619,1002.2753178431337,49.03931450092253
2024-04-01 01:00:00,29.526858067243605,40.03865423729636,0.10212135141525291,1001.7132192929568,41.656005602446626
2024-04-01 02:00:00,25.003316338335072,46.26734285973342,0.6672225670553557,1003.7711379417042,49.65443342186211
2024-04-01 03:00:00,26.6506900022611,48.482281200668425,0.6896648942095551,1003.3293077917464,50.52601321484556
2024-04-01 04:00:00,26.317104169861317,43.83878571195376,0.7047016346178977,1003.6193041211403,42.85044745743085
2024-04-01 05:00:00,27.753003058009565,54.31871605600143,0.7839731010720159,1001.080692973517,53.41996977280396
2024-04-01 06:00:00,24.381103374983976,44.73545330791246,0.6812154934764869,1002.6594465828508,51.46085543399055
2024-04-01 07:00:00,27.378594566908646,46.99468990190903,0.37699117653832676,1002.5527474592033,46.71864798563812
2024-04-01 08:00:00,29.62778927156966,49.26643401084623,0.47874894562517295,1002.5652206233733,49.65084318771139
2024-04-01 09:00:00,24.451511557767354,44.559413236623,0.527337460176013,1002.2426705437173,48.19045992912997
2024-04-01 10:00:00,26.684753023119963,39.420193417157854,0.5323098347319856,1002.5254713401036,40.74943684151288
2024-04-01 11:00:00,25.31013037316261,44.97353182962913,0.7994652967915189,1003.7340695588432,49.22249908515685
2024-04-01 12:00:00,26.843848320289005,50.68731227710365,0.6931006259067473,1000.9843940999453,52.66929361889744
2024-04-01 13:00:00,26.13467255052158,45.10311013477897,1.123203031870986,1004.6873322847646,54.232845464827015
2024-04-01 14:00:00,25.04368905068953,42.94583919252725,1.1619406939654016,1003.4066419651494,54.38411682166634
2024-04-01 15:00:00,26.63674733454483,49.9149008663002,0.5238948747841775,1002.8932034017462,48.67357918259879
2024-04-01 16:00:00,28.509547484653247,44.76950266304981,0.6509966645378107,1003.85507490919,45.93451957334867
2024-04-01 17:00:00,25.413839068940746,43.93210852545934,0.87104973983818,1001.5090823657049,50.95560389989984
2024-04-01 18:00:00,26.676100379104923,46.45048972034425,0.3378870983038837,1002.3088633112303,40.727163878457816
2024-04-01 19:00:00,23.551938402518054,48.8153485744778,0.25955482345069797,1002.8651065220454,42.74493582097919
2024-04-01 20:00:00,23.95170984267004,55.138657783027384,0.38046641750319,1004.3643305708542,51.77302650270186
2024-04-01 21:00:00,25.988639256586715,48.7999823146524,0.36600708595561804,1002.9648322488895,44.94731305789093
2024-04-01 22:00:00,27.399034980396774,50.00941505613841,0.6836809430316177,1003.4739123903718,48.80589359529593
2024-04-01 23:00:00,25.598294659055234,43.22499555920812,0.0321692662621324,1002.44677774826,37.272151945323415
2024-04-02 00:00:00,24.4865009524957,41.0239857416241,0.17668377626251952,1003.5356678505694,35.399206972096145
2024-04-02 01:00:00,24.845455323068144,45.2551788160363,0.602947566259225,1004.7385043012324,48.57399568906502
2024-04-02 02:00:00,22.860570998759687,45.31273057632065,0.6868832091239925,1004.0692000929886,45.98658377778767
2024-04-02 03:00:00,25.5318715770508,40.4480045049725,0.6924624934808036,1003.0045957504437,51.27204901451992
2024-04-02 04:00:00,25.836783324981937,43.938693782773306,0.26388911632001033,1003.7738904439939,45.24372032222028
2024-04-02 05:00:00,23.722620201040833,46.11477544484959,0.206520305220128,1003.6882338094923,39.82449062413877
2024-04-02 06:00:00,23.58246905359201,45.83653329131071,0.3480095498636242,1003.6295910627418,44.29658076823485
2024-04-02 07:00:00,24.57244869201403,46.289392176828976,0.5719618256854175,1004.247212444723,45.395628462896845
2024-04-02 08:00:00,23.4039913114172,45.313211962648694,0.9456432107817649,1004.251961516137,50.85923664576289
2024-04-02 09:00:00,23.844670159605347,41.99826676521195,0.11423115573122511,1003.0325188587474,35.80740479123796
2024-04-02 10:00:00,26.977626733322467,41.84748819838456,0.43378137291249,1003.8137189548816,46.46809100350367
2024-04-02 11:00:00,23.341075570759457,38.98392022557833,0.1001964676924389,1002.800876084366,39.055219599118985
2024-04-02 12:00:00,23.057087468327893,50.79531177023726,0.004327196793953103,1002.2729982758638,41.36522925776385
2024-04-02 13:00:00,22.50570055513871,43.58635443066792,0.7900869936034449,1002.9386450181618,49.509963728609684
2024-04-02 14:00:00,24.47516736115319,42.50934255554358,0.6633873723498016,1003.1438970396589,48.661703277033396
2024-04-02 15:00:00,22.968378524616504,39.56965359788435,0.6348300547841786,1001.5705988167256,44.367975564171516
2024-04-02 16:00:00,22.146978598747918,54.903390912335766,0.776307751919298,1004.1044850582382,48.571498799402626
2024-04-02 17:00:00,24.983324399595414,38.7432596888694,0.3560843309701592,1000.4887677293051,44.81130956616871
2024-04-02 18:00:00,25.010628785935445,41.19687267145827,0.3702087450999415,1005.9828185867202,46.937174915746375
2024-04-02 19:00:00,21.85998957635526,44.451189227251945,1.1557191850167723,1004.7817570009863,51.58181884542245
2024-04-02 20:00:00,19.839779418278226,45.06416112067672,0.4260286837221277,1003.0307129703119,38.779047237675556
2024-04-02 21:00:00,24.02940720065717,46.370399641135016,0.7205396339162273,1003.3129593727085,50.16831120962127
2024-04-02 22:00:00,21.36934133964925,49.64436732467306,0.5019144622889945,1003.6182835771081,46.233797766237075
2024-04-02 23:00:00,23.459995235680047,44.31373042724593,0.05447755902352447,1002.7378972642953,36.21480182550541
2024-04-03 00:00:00,19.19631252956197,37.94005268732631,0.11338870114038047,1003.5313898900166,27.405802022283538
2024-04-03 01:00:00,23.367435714389423,41.01138597355043,0.32630473401802856,1003.206450880575,40.11702683424915
2024-04-03 02:00:00,20.08853272023746,43.14540599444173,0.8168303755009967,1003.2678251672392,46.65963305086569
2024-04-03 03:00:00,22.877886631825742,50.06181508589377,0.7364874969908011,1003.5551727694627,51.6866134308738
2024-04-03 04:00:00,21.67931834891277,36.07245275141207,0.77422314926721,1002.0717644097584,43.08575510728171
2024-04-03 05:00:00,20.102905934364703,46.34867870841407,0.2038861463191054,1003.4364090006236,36.62134654629253
2024-04-03 06:00:00,20.798924541641888,42.1326674152748,0.9847617470366941,1003.5718005436911,50.58787203082185
2024-04-03 07:00:00,22.314397922510135,44.6389135071629,0.21053200994408472,1003.5486822775099,38.653585055922875
2024-04-03 08:00:00,21.31900010365521,40.75414306304991,0.5638473196009907,1003.2154479849177,39.59954231707345
2024-04-03 09:00:00,21.911832756939734,37.66687606325213,0.496894313027679,1004.5805487125989,38.484919919620616
2024-04-03 10:00:00,23.874765444039888,43.91454140477774,0.4478378539056241,1003.1004165773909,37.63344638400376
2024-04-03 11:00:00,18.43848961881692,43.40318210831477,0.901577641488682,1003.6927391217324,44.56611376906075
2024-04-03 12:00:00,23.085294348053367,44.5480625463515,0.2884668439502118,1004.7740206064292,42.36279415319238
2024-04-03 13:00:00,20.69052863281847,40.48096675886024,0.09511842328642162,1003.4086224533376,34.35541697997824
2024-04-03 14:00:00,19.060253514781202,38.00922672129039,0.5059986458619258,1003.7137029335798,41.54282018171659
2024-04-03 15:00:00,18.28732947060504,34.04768021044704,0.38005197971404203,1003.4140615434336,31.682172351046002
2024-04-03 16:00:00,19.873444957825534,43.434623466052564,1.5132148757247936,1004.7589878171525,57.00272712090555
2024-04-03 17:00:00,21.41390151816112,41.72698431884698,0.7029522429319925,1003.2750305257118,46.02437648213937
2024-04-03 18:00:00,19.714398510096462,36.04259061170375,0.3771978274344127,1004.8272118381728,41.712378464229296
2024-04-03 19:00:00,22.04676532391103,37.62572492851206,0.18316652924387405,1003.4513365400545,34.75121998095651
2024-04-03 20:00:00,17.477614889858575,37.787291542672904,0.06408652317063535,1002.7064967759993,25.777808229354413
2024-04-03 21:00:00,19.510645113618835,33.596709887017774,0.19243427427877008,1004.2563265167414,33.01848887745731
2024-04-03 22:00:00,17.5246629401838,36.13225747359239,0.5344825315277395,1003.2832470324992,40.80832382901755
2024-04-03 23:00:00,19.823269798261393,34.74202866262211,0.9281985954784309,1004.2193418505508,41.36335423626584
2024-04-04 00:00:00,20.482836043336285,37.50182562014027,0.8365067427163757,1000.8803271089262,45.216277133147045
2024-04-04 01:00:00,18.39617917008967,36.07137676234102,0.5687284494939138,1003.6257916477879,40.10186535993076
2024-04-04 02:00:00,14.995971677693289,32.392610631071456,0.4030497002892546,1003.171800221618,32.39146809864719
2024-04-04 03:00:00,19.075858741213434,46.865498225876856,0.5806437069236463,1002.5789301039147,42.84731921801742
2024-04-04 04:00:00,19.30788159271671,43.65985560451129,0.3444086007546272,1003.0996950877673,35.444289985775754
2024-04-04 05:00:00,19.134766026194317,35.40822371448699,1.0155091987291627,1003.0899441674236,43.09771652274955
2024-04-04 06:00:00,20.257779859842948,39.4886540042658,0.443242945617476,1003.6263365561372,39.10828338436787
2024-04-04 07:00:00,16.67356090915508,39.9435590421647,0.47409864252598194,1002.3176346407079,38.20256430358248
2024-04-04 08:00:00,19.17677221007417,42.91284056407854,0.16474672750620045,1004.0118372399212,35.43420972823833
2024-04-04 09:00:00,19.821807256282376,34.74894864336554,0.44136954604317086,1005.0723441044884,33.97274804204822
2024-04-04 10:00:00,15.242073359233524,42.26674557702251,0.7509452413894824,1003.997587073454,41.42023453760303
2024-04-04 11:00:00,18.266671484310976,35.58172994148269,0.17968322688843646,1004.5361397365723,32.88892835486436
2024-04-04 12:00:00,16.90851266993474,32.30502222176918,0.27478389965215616,1004.8321693227813,30.17726590412889
2024-04-04 13:00:00,17.420456081693015,40.42023165206047,0.7378133053200994,1004.9845152079004,37.95785260253129
2024-04-04 14:00:00,17.9426007801898,42.56203051351691,0.057002832944584025,1005.6285461999123,31.2674496455965
2024-04-04 15:00:00,16.56899668428227,47.62604686501613,0.8173403022625756,1003.2695502014835,47.283877501114276
2024-04-04 16:00:00,16.165457558316117,32.35103173775671,0.3403568329480694,1003.0605756863943,25.16353063731802
2024-04-04 17:00:00,17.109874212512945,39.82124595648569,0.3834295338526391,1004.5727954690052,28.28572435918425
2024-04-04 18:00:00,15.307867370968388,35.26211416286922,0.1628364784623218,1004.5078287653622,32.05407238139091
2024-04-04 19:00:00,15.190573010374944,39.91062831422918,0.6134138781283649,1004.5854330451839,38.06076284387198
2024-04-04 20:00:00,17.719447655297444,30.771236917043904,1.2379615955088141,1005.7091977738313,45.28459011496343
2024-04-04 21:00:00,14.858795099846148,31.47824988326429,0.7344491718381896,1003.8414050762237,30.56845954067436
2024-04-04 22:00:00,17.463593429683403,33.30210066502066,0.24071442141783927,1004.2662737488015,31.63630408086578
2024-04-04 23:00:00,17.040708871456825,36.59786910739354,0.8406861756474429,1002.8697730337161,40.45960544721473
2024-04-05 00:00:00,13.641386356785631,33.594247703267705,0.4049961362197252,1005.9954884803365,24.402023649075527
2024-04-05 01:00:00,15.097619697803944,38.671501743896435,0.9123454944282678,1003.5335903826076,44.50779983678582
2024-04-05 02:00:00,17.78961506622358,40.01973106467915,0.7420029206493088,1003.5718491009618,40.986997618224514
2024-04-05 03:00:00,14.411819262734536,38.187492468890795,0.3829424696415199,1003.5432065432024,30.317124259720156
2024-04-05 04:00:00,15.072728229739043,42.141528921566234,0.19877611011349178,1003.2549135627471,30.09580946650151
2024-04-05 05:00:00,16.34886154354412,37.207052137832065,0.7833155668506169,1003.1801868445075,32.50183729052645
2024-04-05 06:00:00,16.717978009856978,30.55370207837236,0.5454971816435052,1003.3956954702827,33.743821581565896
2024-04-05 07:00:00,15.053410257563804,40.752519153848496,0.19287321568764482,1002.5633409762438,31.178994642389945
2024-04-05 08:00:00,14.42300165905716,32.75629804793282,0.30992314535185617,1003.1535173302933,27.09907226032194
2024-04-05 09:00:00,17.342109743116968,38.6966974135836,0.07187098602681419,1005.8974578076229,33.50068586261337
2024-04-05 10:00:00,17.706949575119808,41.2282560549655,0.4734880137420812,1004.6937702893937,32.968956818010845
2024-04-05 11:00:00,16.45770678855988,36.638567162868824,1.1632069178047293,1004.8936006810023,42.40182400298157
2024-04-05 12:00:00,15.009008315653091,28.705880755761207,0.7414800172196977,1005.1544474645317,30.218047241200953
2024-04-05 13:00:00,13.561052792451349,30.896577979998916,1.1571251003565268,1005.8208761343951,38.17743812261317
2024-04-05 14:00:00,13.42103092129081,39.73952968393183,0.7647191269369941,1002.224782537732,37.351242242833294
2024-04-05 15:00:00,15.34455759725627,33.65140555202226,0.8082438030058074,1002.7757460257948,37.61504485933467
2024-04-05 16:00:00,15.083332166686027,34.525758986864,1.0922236063235071,1003.2112899717803,39.799066988875694
2024-04-05 17:00:00,16.45395720846211,37.12255989614969,0.613178977802668,1003.5546286747846,33.441416526920165
2024-04-05 18:00:00,15.223951490724252,36.75258464467317,0.44383180354793594,1003.7330941740022,37.43636798286752
2024-04-05 19:00:00,11.89128180180219,34.96276173053819,0.8097972549866037,1003.5959512679101,41.53272998304784
2024-04-05 20:00:00,15.622374630031777,32.89340133046311,0.9361520711365654,1004.271463061287,38.627431844375856
2024-04-05 21:00:00,12.446854288631272,32.35816113678314,0.3560106071863373,1004.096634846538,24.40356523003098
2024-04-05 22:00:00,13.268437306940134,36.921442805791244,0.2835292752979912,1003.3476498577357,32.8973438660521
2024-04-05 23:00:00,14.121116199366787,35.585395394908616,0.541656809729264,1001.9040408722113,27.942094958786463
2024-04-06 00:00:00,16.6417270666837,32.22344890566891,0.7494496600794986,1003.0957856493465,34.791227746791506
2024-04-06 01:00:00,18.21651729581236,37.46289634915383,0.7394273145984684,1003.548440026655,37.46770253811666
2024-04-06 02:00:00,14.366156630363793,32.50038004675954,0.07274971994372026,1003.8595830989932,20.540017655776392
2024-04-06 03:00:00,13.086743744761966,29.492213099897803,1.0734818201189964,1002.9859383741881,35.60336725157195
2024-04-06 04:00:00,14.069812765945823,29.745604819342578,0.3076505211809449,1003.6337020182388,23.320760175601187
2024-04-06 05:00:00,14.507116813731173,28.749435252023773,0.4204805009334262,1003.0023830131008,27.454850117815308
2024-04-06 06:00:00,12.603289983614319,31.45795930329842,0.2292036920036541,1004.0163721449821,24.53295487320932
2024-04-06 07:00:00,15.686859001803793,37.36599165976071,1.3094986507811264,1003.077880354086,44.14748556902067
2024-04-06 08:00:00,13.250005712603732,29.094508005727878,0.5726212010863903,1003.3108062162556,27.777797705227616
2024-04-06 09:00:00,13.563492959237546,32.95288955475409,0.24470747579553054,1002.859724849764,25.431615541533695
2024-04-06 10:00:00,13.72887851021484,29.45663508507468,0.7591770649887337,1004.023565225356,34.73644202674793
2024-04-06 11:00:00,13.276634638824929,30.926875001970856,0.7307407337930099,1003.319233837694,31.75810548574435
2024-04-06 12:00:00,13.818090396576281,25.812982315301355,0.4436818929260348,1005.1010402225005,28.399316871834046
2024-04-06 13:00:00,11.55040048551166,30.856352081124733,0.7521820138350149,1004.6086391474727,32.971345864901004
2024-04-06 14:00:00,11.556617128877823,30.849367680257465,0.2524124117507407,1004.1414284300542,25.394047623451577
2024-04-06 15:00:00,10.662829770459506,33.67135606056657,0.35212451751522433,1003.4222446269929,29.981757130954442
2024-04-06 16:00:00,12.89251899235853,32.28967840854251,0.1030649963698188,1004.6086585809406,19.913882293268998
2024-04-06 17:00:00,13.32310520339626,26.489676602642284,0.1028146747341312,1004.9272055584088,19.325152990309853
2024-04-06 18:00:00,12.764032739112052,35.507072777640964,1.0422892417012057,1004.3875176342179,44.13946652242674
2024-04-06 19:00:00,14.513036990693445,31.89887547610928,0.9924285883166943,1005.8568137077449,37.0769364482587
2024-04-06 20:00:00,11.918093143400984,31.738974161295374,0.5197365945946888,1004.720989796119,20.038707023926886
2024-04-06 21:00:00,12.856064237620602,30.79676515493454,0.9988794341569512,1005.1831582354976,35.389006560918325
2024-04-06 22:00:00,10.14315239406505,28.650921374786634,0.45197765401750856,1004.4112728064994,24.883560454597188
2024-04-06 23:00:00,11.129104896473033,31.481983643661287,0.4269769092296276,1004.961485969849,18.509942648832446
2024-04-07 00:00:00,12.68342182749546,32.4023220671624,0.5169531945396669,1003.4971120820097,33.29420013232028
2024-04-07 01:00:00,12.845450101456304,23.401954891985703,0.4625235214029304,1003.8435243422928,21.991409945644293
2024-04-07 02:00:00,11.063860056712969,28.124443299563023,0.4354411029319459,1004.6592731632547,25.719087011071277
2024-04-07 03:00:00,11.331767526956183,29.150031764095424,0.8430194321448659,1004.6599534301563,30.898086172428037
2024-04-07 04:00:00,9.098064467796634,31.085223402785346,0.5450406961868609,1004.833367466469,22.440187861080616
2024-04-07 05:00:00,10.7764028853388,34.72489899256344,0.7137445293301413,1005.4340075087929,28.850271550964706
2024-04-07 06:00:00,12.585965889967591,26.756202655363193,0.8094141575831992,1002.9164596181323,27.94650655027388
2024-04-07 07:00:00,12.053025713212294,27.743230713241903,0.61645573869642,1003.374751539022,31.212249560618776
2024-04-07 08:00:00,11.882435910059131,27.577259356525524,0.20891860222752834,1004.5865070708718,21.278458343130744
2024-04-07 09:00:00,11.14871838063449,26.314012903075913,0.09414023331078836,1003.6402581112936,17.139262130069234
2024-04-07 10:00:00,11.028683559550164,28.024518750971943,0.5446341904421915,1007.7500341918992,23.887707688071522
2024-04-07 11:00:00,9.973057378065063,32.390033304250046,0.44862310855251963,1004.8955865960102,29.819059957212456
2024-04-07 12:00:00,11.958659896949756,24.985464565552054,0.5262174286760365,1004.3090938977886,29.621309721302612
2024-04-07 13:00:00,11.490191170450519,30.806472868362345,0.49518378822542414,1003.8794699125199,30.819972623180206
2024-04-07 14:00:00,11.546518988111325,22.182445897791286,1.2750720980499701,1003.9222479360885,36.179775818339586
2024-04-07 15:00:00,9.970649828345575,26.639977305906594,0.1009321233075986,1004.4399784352818,18.973252048854523
2024-04-07 16:00:00,7.482359212162,27.463085645453276,0.09698388094633736,1004.5292037089243,12.82770438404144
2024-04-07 17:00:00,12.312241761322204,35.37663829326665,0.5997130500558829,1003.9678630086719,31.05405947597528
2024-04-07 18:00:00,9.903870460300519,27.47459444080807,0.3870732336235414,1004.1587065861386,20.690227187704263
2024-04-07 19:00:00,9.285058811515313,19.665885211764184,0.5948203609189854,1005.7833963173538,16.145722388380303
2024-04-07 20:00:00,11.578025280950621,20.372814378197997,0.6751649066852004,1005.8308257727673,28.19404458558489
2024-04-07 21:00:00,9.909867595290022,28.40245875422382,0.8852314085536692,1004.7055199453866,28.650314528312695
2024-04-07 22:00:00,12.049372268009115,30.619857768950233,0.04783225388481849,1003.1193474101248,24.46301417218402
2024-04-07 23:00:00,11.348065318586444,29.5654992593412,0.3329846306428511,1005.0061874121544,26.865009844349537
2024-04-08 00:00:00,11.41251247942558,28.633329275024302,0.6286283776642292,1006.0289996916295,30.025149726602187
2024-04-08 01:00:00,8.304346019815789,32.51193578000819,0.731139078706168,1005.851487153374,31.165237663212665
2024-04-08 02:00:00,12.13884100171679,25.60486051682457,1.1580348650865155,1005.2230764434818,33.43081504279955
2024-04-08 03:00:00,10.681975715105775,31.24367904279445,0.7867111913341601,1005.9179737545006,37.014079184401204
2024-04-08 04:00:00,9.706893432488851,21.037276025029186,0.48296342123411684,1004.5557908813706,20.99006197533807
2024-04-08 05:00:00,10.448140022398343,23.84733420651943,0.23286927411720154,1005.1373209218272,20.071797317677337
2024-04-08 06:00:00,7.542495994245019,20.141245038120193,0.33071304418429426,1003.8352091949251,14.394393096207239
2024-04-08 07:00:00,10.79516706658463,26.172813461373682,0.32218915311286805,1004.8149724259878,19.125317153977125
2024-04-08 08:00:00,8.615020973279544,26.990436648301813,0.6965700885541282,1005.8589187553192,27.744937614838392
2024-04-08 09:00:00,8.108518225104229,27.53568096731261,0.5770992336757491,1003.9465939083649,24.855853524376652
2024-04-08 10:00:00,7.833988730975995,27.231112319321376,0.10290512874734631,1003.6811619003703,14.332630853919829
2024-04-08 11:00:00,11.768125527066424,23.178183702656845,0.3692295592728701,1004.6466374152564,17.583984496330864
2024-04-08 12:00:00,9.138327839136561,26.032769735270506,0.7632642660354262,1004.3289844907007,23.297443110657685
2024-04-08 13:00:00,12.36751163621112,20.709804234070496,0.6054987064922177,1005.2112476413037,28.337669264347614
2024-04-08 14:00:00,9.249484613095488,32.05889003219514,0.6705933848038311,1004.1152485639778,26.966356010832655
2024-04-08 15:00:00,7.479988372387013,25.29838218914446,0.6148765130171789,1006.2933107558142,22.38704021473693
2024-04-08 16:00:00,8.35565083644345,24.46478715692195,0.9879292203826577,1003.2915129102894,33.34916143857639
2024-04-08 17:00:00,11.875142473507848,32.68407455886731,0.570812919147311,1005.8411964178651,26.535626700029415
2024-04-08 18:00:00,9.78014210738446,21.267848817673695,0.3841931606387906,1003.8288397201386,17.345700052845856
2024-04-08 19:00:00,9.185700718968135,21.643551911122955,0.22527348765993183,1002.8038881625682,14.483537692912435
2024-04-08 20:00:00,10.243880176137719,21.67063178409356,0.5748828374629136,1004.8438825730569,27.906935258873318
2024-04-08 21:00:00,10.753827675631232,25.694191144738898,0.2322112044325252,1004.357490460495,26.270463766183397
2024-04-08 22:00:00,11.676132516151553,27.602921198661544,0.44471329945018645,1003.5085345584954,27.36066041247447
2024-04-08 23:00:00,12.173244021816798,28.746372508813266,0.4382480420235968,1002.9427669049553,28.294778962592122
2024-04-09 00:00:00,9.462883183907348,35.987489315218596,0.09065874391481571,1004.6217372107978,20.571734443063196
2024-04-09 01:00:00,8.017085367506837,16.614180572828122,0.22152024840320123,1005.611843363414,19.378497966378568
2024-04-09 02:00:00,9.39115909527043,27.959823486529032,0.7428972590444723,1005.2268226525663,28.893386724278173
2024-04-09 03:00:00,10.408555911763113,23.209901414208158,0.5692135247224888,1004.7043926520768,26.434247627842293
2024-04-09 04:00:00,8.580852381025855,23.006880932940973,0.5305365001121982,1005.1323045188325,21.45942923869994
2024-04-09 05:00:00,8.600695999642676,22.788149481755465,0.5919042601796067,1004.631967797239,21.752922012516713
2024-04-09 06:00:00,10.563610209782931,21.54743778997359,0.5277882763846771,1003.2351366556725,27.42735765909307
2024-04-09 07:00:00,9.988028471259582,31.836479649104884,0.8728587688574944,1003.2495998115628,33.92133935204805
2024-04-09 08:00:00,10.124851631932254,28.384022139050465,0.5370287545110947,1004.4729120392507,30.099452386288363
2024-04-09 09:00:00,8.95413049119486,25.024661248857754,0.06253606585437488,1004.5209678715083,16.784913693057707
2024-04-09 10:00:00,9.764055427980518,30.253580108664554,0.989038989462323,1005.5380981894903,30.739036456465676
2024-04-09 11:00:00,8.742652630529221,18.71763951567408,0.6111020801986538,1005.4498677970741,19.27323726449049
2024-04-09 12:00:00,11.485205595888447,19.363774873729348,0.3232238807614797,1005.303098306775,19.518308712466688
2024-04-09 13:00:00,11.725244094739987,15.89416944268228,0.12397948451149443,1004.423037897708,12.715891564703853
2024-04-09 14:00:00,7.4271033445398675,21.728435315896085,0.6187742662874136,1003.3279773096066,18.091705712407297
2024-04-09 15:00:00,8.82768302985716,25.093551978928392,0.46484839850768733,1005.1259629824451,25.667530706796917
2024-04-09 16:00:00,8.004264717192264,24.779471004473624,0.9722440358097226,1005.2442769690626,27.239174226611357
2024-04-09 17:00:00,9.302672791606652,24.88730069238375,0.39622781579995164,1002.3357453969909,21.52339027611023
2024-04-09 18:00:00,10.182738118429622,18.568222699499653,0.24878576309525996,1003.8950612187487,17.430371123463562
2024-04-09 19:00:00,8.165145140015364,27.34820965099704,0.7687388654707785,1004.0434208654035,25.36764294926237
2024-04-09 20:00:00,8.990067650908763,25.017868127730278,0.7775845678150495,1004.8578545228607,31.187608259675763
2024-04-09 21:00:00,8.901686964915864,26.91597228386882,0.5505954102830587,1003.9411261597169,20.879812680329227
2024-04-09 22:00:00,10.754805427424447,16.33773626653607,0.7029071143024725,1004.7112874370031,23.564005207819555
2024-04-09 23:00:00,10.585712373938232,25.080413908308287,0.48869386377732865,1004.5437755726764,24.52806731015835
2024-04-10 00:00:00,9.438385026519612,19.009693623553567,0.5701595303027741,1004.6000025942703,20.904097992202303
2024-04-10 01:00:00,10.827015996608107,22.09840720833858,0.849497264769177,1004.0475523226469,23.976942325395484
2024-04-10 02:00:00,9.78404929108692,25.75274985960862,0.6875955002064509,1004.1297090632296,29.054407551771543
2024-04-10 03:00:00,10.240356198040212,23.907902008332147,0.4492176685002126,1003.693127461986,24.508593866085093
2024-04-10 04:00:00,13.203264244218337,20.066255089120443,0.9057087637778451,1005.1581152239108,27.68122201572308
2024-04-10 05:00:00,12.750495581546813,23.427047973863658,0.20945661183745368,1005.353756484642,22.72870153601751
2024-04-10 06:00:00,8.838613311192379,17.206010128480756,1.1156219934265805,1004.016594744292,28.96149051699291
2024-04-10 07:00:00,12.082220610317886,27.864075470397832,0.011787728467220537,1006.3123643494301,15.601853745846535
2024-04-10 08:00:00,12.105801442887927,22.373385494755684,0.31187215256831124,1004.4815870410389,18.462486109098343
2024-04-10 09:00:00,9.218836044173656,27.600900929731555,0.4877247394414793,1006.3307909793278,27.584464897466844
2024-04-10 10:00:00,12.22335324784909,20.953420557549066,0.4560557987815516,1004.1628476371109,23.478663762900737
2024-04-10 11:00:00,13.357463377582011,20.898758731670476,0.8019233120079664,1002.7827190349615,26.83309053865309
2024-04-10 12:00:00,9.423541170400787,19.870502770699268,0.1826490144169297,1005.215769139614,13.198291447844667
2024-04-10 13:00:00,9.78930221587229,26.366807328475396,0.5782300452449189,1005.066343383268,23.690163594318232
2024-04-10 14:00:00,12.751642706827964,19.95992568260463,0.3265363705340738,1004.8563714554643,19.276632014711986
2024-04-10 15:00:00,11.693374106643391,25.312250324076413,0.588542293801225,1004.1838769410045,23.774577356260977
2024-04-10 16:00:00,12.175703125807777,21.140959378189947,0.48056832206063704,1004.7956212897326,17.826289228030124
2024-04-10 17:00:00,11.92309719524275,14.704500728432963,0.5278806958048934,1004.3229704492616,23.721489853822867
2024-04-10 18:00:00,12.063338925303638,20.265369666349315,0.3350225502606963,1004.5358689889906,23.23558362073553
2024-04-10 19:00:00,9.554015256284728,17.769154578443676,0.3469808149711753,1005.6837916761648,13.548674730593564
2024-04-10 20:00:00,13.182464648282146,22.560851729231274,0.586181754208228,1005.0302696929725,26.597636165904092
2024-04-10 21:00:00,13.434963243389443,17.603957574587312,0.7831146517268133,1005.4598490333341,24.208274635070314
2024-04-10 22:00:00,11.40689691442758,26.010533243645693,0.3205161997406457,1004.6218264234773,21.69135770644717
2024-04-10 23:00:00,11.757475865828994,21.88407269261727,0.2393697366281271,1004.5154269324379,18.435792970743037
2024-04-11 00:00:00,9.599030449856485,21.480436719385782,0.6840380497015511,1003.7076631225029,22.86535718971198
2024-04-11 01:00:00,12.741354868676904,24.75753735881724,0.49024883208269315,1004.494762406426,31.471594300018776
